Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2019-10-01,0.0004776455824060005,-0.000427701744399001,0.0010655049914646754,-0.00027180348718500077,-0.00058829786480355,-0.0002585547789620002,-4.434577185955e-05,0.00018626241112,-4.0894267499999993e-05,1.4200470000000002e-05,-4.908392740454999e-05,-0.000119291815578,0.00011849158999745,2.1485456205999998e-05,1.6270832511524997e-05,0.0
2019-10-02,-0.003443969111005,6.086725321599923e-05,-0.0013162275631046253,-0.00012229403554499935,-0.0015301787206557498,0.0002753513313149986,0.00021733891356425,-0.000100772735914,0.00011423126249999998,-2.447746500000003e-05,-0.0003094242283787499,2.6717254643999997e-05,-0.00054538556388275,6.342903715999999e-06,-7.432321104737498e-05,0.0
2019-10-03,-0.002798527227662001,0.0013475782169749995,-0.002804823424061776,0.0002408307588969995,0.0004893307163101499,0.001208700260936,0.00014701729737815,-0.000101527510115,6.13709775e-05,-1.8297000000000015e-05,-0.00026743677319685,2.7530174866999996e-05,-0.00037267707369684997,-9.65846761e-06,-5.130894789482499e-05,0.0
2019-10-04,0.001079632960704,-0.00014011896358599987,0.00013732920906007497,3.0318699181999668e-05,0.00078072383688805,-0.00019467906655499956,-8.300675411795001e-05,5.5848631073e-05,-4.446090750000001e-05,-2.7532724999999993e-05,5.568780637505001e-05,2.088355939999839e-07,0.00020503348373305004,-4.28333788e-06,2.8326286265724998e-05,0.0
2019-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-10-07,0.0007033379754270003,-0.0017688244252900007,0.0008504914073991753,-0.0011989796692900008,-0.00020053287465254997,-0.000540985431501,-5.6692039550549995e-05,3.8688049868e-05,-5.297151749999999e-05,9.493440000000002e-06,7.393811308449997e-06,-7.745227068999999e-05,0.00013668080267445,4.114563230000004e-07,1.8968385748024996e-05,0.0
2019-10-08,-0.00034993498678399944,0.0012215087444699998,0.0010343152631733753,0.000739468182602,-0.0013911587124077497,0.0004877614107819998,5.6708884438250013e-05,1.3931595058999997e-05,9.76610625e-05,-2.5181715e-05,-4.081474892750017e-06,8.867664627e-06,-0.00012601903201275004,-3.3383936e-06,-1.7360977582375e-05,6.7764499252828e-23
2019-10-09,-0.00015198522632700034,4.379988036400113e-05,-0.0012170358484535253,-1.4091806428998778e-05,0.00111325361822565,0.0001431826979959999,-8.15749311635e-06,9.739079470000013e-07,-4.6343647499999994e-05,1.6065929999999997e-05,-1.293688462135e-05,-8.345550632999999e-05,1.675611934865e-05,-1.8875342819999996e-05,2.4789097899249993e-06,0.0
2019-10-10,0.00017545207929499991,-0.0002622930894439999,-3.673920445132501e-05,-0.00012017915263199995,0.00020853693611244995,-5.7908647372e-05,-1.337067836155e-05,-6.5267828766e-05,-4.70061675e-05,1.4024819999999998e-05,3.584615055345e-05,-2.6552537444e-05,2.467850620345e-05,-6.409743229999999e-06,3.506536738524999e-06,0.0
2019-10-11,0.0021185201730699998,-0.000825844435417,0.0010052593522524003,5.7803907122999595e-05,0.0006852069948855997,-0.0010168703869569997,-9.00896393984e-05,1.5063861122999999e-05,-7.579314000000001e-05,7.485764999999995e-06,0.0003464113975176,0.00011633889360400002,0.00021750843002160003,-5.66647531e-06,3.00167777912e-05,0.0
2019-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-10-14,0.0009000117754020002,0.0006805847414979995,0.0006284638098364502,0.0003968449418549998,0.00010742578432630002,0.00020093554648799983,-4.7544328035699994e-05,-1.0681131400000001e-05,-2.1819644999999997e-05,2.9372910000000005e-05,0.0001071557527443,4.9970195521e-05,0.00011107186515429999,1.4142279033999997e-05,1.5258536376349996e-05,0.0
2019-10-15,0.0009668852173259999,-0.00045207567193200024,-0.00023101368747435017,-0.00023401417421300006,0.0010849573060051,-0.0003609405752060002,-8.090992559690001e-05,0.00012850282916900002,-8.897746500000001e-05,5.965602e-05,5.384899344310001e-05,-4.049772410200002e-05,0.00020114060361910003,-4.7820475799999995e-06,2.783939232995e-05,0.0
2019-10-16,0.0017635772028010005,-9.661235478001039e-06,0.0015761821567090504,-0.00012008405258300086,-0.00013049307750929998,-6.531810314400016e-05,-8.58076329453e-05,0.00012151896065199998,-3.9148905e-05,-4.498379999999993e-06,0.0001824926045387,4.3613516033000006e-05,0.0002290943607327,1.5106823563999997e-05,3.125769627514999e-05,0.0
2019-10-17,-0.001385181468301,0.001095000675445001,-0.0006363407717646753,0.0003847370904420007,-0.00056018030108645,0.0008209054660750003,0.00011207872030354998,-0.00014147401672799997,4.8404167499999994e-05,-3.099085500000002e-05,-3.0484746959449983e-05,6.667950915600003e-05,-0.00028005466068744997,-4.8565185e-06,-3.860387560652499e-05,0.0
2019-10-18,-0.0012661615149170001,0.0005708312271850009,-0.0003850348436853752,0.0003156435450570008,-0.0006755335869782498,0.0002999174291660002,8.557416700175e-05,-5.2305740316e-05,4.918443749999999e-05,-2.036386500000001e-05,-0.00010284622038524998,1.6819608228e-05,-0.00020855344094324998,1.112025005e-05,-2.895202742662499e-05,0.0
2019-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-10-21,0.000575619307533,-0.0004305775034060001,-7.652640711082504e-05,0.00017721839258800004,0.00053785540687945,-0.0007591597335500002,-2.0964977732550004e-05,9.187618144399997e-05,-4.1301817499999996e-05,2.8974734999999998e-05,0.00010860085107644998,3.1156446353000016e-05,5.967689025045001e-05,-6.435252409999997e-07,8.279361670024998e-06,0.0
2019-10-22,0.00016304853253100026,-0.0005765957610970004,0.00048426162077272515,-0.0002390756638340002,-0.00036300493305284993,-0.0003767199438210003,-4.087697748500016e-07,-7.131855915000001e-06,1.4600827499999996e-05,-2.499030000000001e-06,2.740986181015e-05,4.0650193833e-05,1.9326740815000398e-07,8.18053864e-06,-3.342132324999468e-09,0.0
2019-10-23,0.00017445104455199984,-0.0004909551242809999,-0.00022030673319157508,-0.000246239426538,0.0004512894387809499,-0.0002887193023359998,-3.9680877959050004e-05,5.2527158639999995e-05,-6.98653425e-05,3.6083655000000005e-05,-6.545642097404999e-05,-3.7102030477000004e-05,0.00010416500672595001,-7.505178569999999e-06,1.4305973669774997e-05,0.0
2019-10-24,0.0008955759630930001,0.0002717001595889997,0.0001325379890214001,0.00014399034589299974,0.0006064329535396,0.00010479465902399998,-6.650679661839999e-05,5.642142637000003e-06,-9.677639999999991e-06,4.597545000000014e-06,4.903856153759998e-05,1.5152111344999996e-05,0.00016139327522159998,-2.4766443099999997e-06,2.2357620391199994e-05,0.0
2019-10-25,0.000882326937277,-0.0005533879424840003,0.0007624393587441001,-0.00024802152915200023,4.350428999400034e-06,-0.000301901765835,-6.20910960566e-05,6.0316176182e-05,-3.659570999999999e-05,4.041585000000004e-06,3.513419988139999e-05,-6.887641707900002e-05,0.0001574455668314,1.0540084000000002e-06,2.1644188877299995e-05,0.0
2019-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-10-28,0.000340770542046,0.0005126868211869998,-4.224920443312502e-05,9.677092128199997e-05,0.00031224021307325,0.000520089219411,-1.4751989152750002e-05,-6.752250170700001e-05,-1.94494875e-05,-1.2735525e-05,7.278437255625e-05,-2.805492713400001e-05,2.8277706132250004e-05,4.139634335e-06,3.918931370125e-06,0.0
2019-10-29,0.00015795467599200014,0.00047989555811100016,0.0002905721854359751,0.0002406364674940001,-0.00025590336827935,0.00019554463029000004,3.305338214265e-05,-2.1055256091000003e-05,4.37270025e-05,-2.6739045e-05,0.00013265370435765,9.198374888900001e-05,-7.560152293035e-05,-4.749874710000001e-07,-1.0546707234574998e-05,0.0
2019-10-30,-0.0010306474860200005,0.001191797044823001,-0.0011329001914277255,0.0003064903865360009,0.00031245365277885,0.0008715416136270002,4.054250221485e-05,2.4179699566000004e-05,3.253372500000007e-06,-1.3702380000000015e-05,-0.00013636444289815,7.629602495999967e-06,-0.00010326970175615,-4.341877402000001e-06,-1.4362677431674998e-05,6.7764499252828e-23
2019-10-31,-0.0007255772588429998,0.0006203254444430002,-0.00033835362356047507,0.0003018498087190001,-0.00031831686469164995,0.000280384547119,5.343649125435001e-05,-4.9763632711000005e-05,8.094954750000002e-05,-1.9504395000000002e-05,-5.042420330265001e-05,0.00011095415259599999,-0.00013427966855065001,-3.5950362800000006e-06,-1.8588937491924998e-05,0.0
2019-11-01,0.0004009425482759999,-0.0003243108447019999,-0.00011557762860847503,0.00013220777028800001,0.0004912460186683499,-0.0004671376891719999,-4.229017056365e-05,6.1718356094e-05,-4.34469525e-05,-1.374612e-05,-1.530676601065e-05,-3.184726157200002e-05,0.00011106100824935,-5.50590034e-06,1.5257039041074996e-05,-1.35528998505656e-22
2019-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-04,0.001092925239506,-0.00017578664033300031,0.00018665207438197507,0.0003071098996189997,0.0006507513811606499,-0.000511264049411,-4.505889710535001e-05,-4.340984616300001e-05,-5.8026975000000044e-06,2.1192645000000004e-05,0.00019251752362965,4.833196332100001e-05,9.943570992965002e-05,2.252747301000001e-06,1.4430145009424999e-05,0.0
2019-11-05,0.00024175599088000009,0.00026419008442,0.00022687487624947506,6.764275947799997e-05,-4.483513440834999e-05,0.000153735257519,-5.32011203235e-06,-9.812031047900002e-05,1.4193525000000002e-06,1.7565464999999997e-05,5.395447213065e-05,0.000126544674082,8.369296212649999e-06,-3.17776118e-06,1.2932402279249995e-06,0.0
2019-11-06,-0.00024942252288200035,-0.0005196521331529994,-0.0006919708331189253,0.0001892986956800006,0.00042659807533804996,-0.0006633701723539999,3.4045565528050005e-05,-4.2873564211000004e-05,9.641992500000003e-06,1.3012184999999998e-05,7.073438662304999e-05,-2.409575091800001e-05,-8.613456948695001e-05,8.37647365e-06,-1.2337140265275e-05,0.0
2019-11-07,0.0012193345802170002,1.4491356050999497e-05,0.0010879313794393503,0.0002134344792169996,6.531588490900034e-06,-4.3401318943000076e-05,-9.443260544509999e-05,-2.9402084186000003e-05,-7.5251835e-05,9.563850000000005e-07,1.8532017586899986e-05,-0.000129890582817,0.00024257077040889998,2.79447778e-06,3.345326473604999e-05,0.0
2019-11-08,0.0006195087547989998,-0.00016605691203399977,-0.00015375732169072505,0.0004336011115600001,0.00062011857841285,-0.0005320790444139999,-1.972949596915e-05,-0.000145458483132,-2.5517827499999997e-05,3.9964170000000004e-05,0.00015230984668984998,3.576284040200005e-05,4.051704489585e-05,2.1524935500000007e-06,5.567929960325e-06,0.0
2019-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-11,0.0009774345660060004,-0.0008886301329150008,0.0011230382831085004,-0.00044031155901300096,-0.000262908562367,-0.0005040534755369999,-6.2713231909e-05,5.5673244822999995e-05,-5.912595e-05,1.4900160000000006e-05,7.1597819353e-05,-1.789211506e-05,0.000147222893631,3.053611872e-06,2.0323314189499997e-05,0.0
2019-11-12,5.391985086499986e-05,0.00016152479933600016,-0.0002895410610607501,0.00011901235448900012,0.00033325920283149994,0.00010987871321200009,-1.28287394745e-05,-4.3571952276000005e-05,7.4463749999999995e-06,2.0692095000000004e-05,-1.83163164365e-05,-5.401031174500002e-05,2.97125757155e-05,9.523900656e-06,4.187814289749999e-06,0.0
2019-11-13,-0.0009077074229800003,0.00018163336947200055,-0.0010860331403907003,0.00043306597648400054,0.0003579492612762,-0.00022630521527799998,4.34723801822e-05,-1.1678925039999999e-05,-1.1386529999999995e-05,3.114043499999999e-05,-8.507816624779999e-05,-5.576649351000001e-05,-0.00011143200989780001,1.1177591816000001e-05,-1.5199217902099997e-05,0.0
2019-11-14,0.0011109429157380004,-6.946237397600036e-05,0.0004936544349448502,-0.00022698934425000074,0.0005355524838059,-5.504202816999669e-06,-0.0001144747218301,0.000175931211519,-8.114008499999998e-05,4.311565500000001e-05,-3.77698451881e-05,-7.038647631299997e-05,0.0002769543527599,1.4370782885e-05,3.8166296245549996e-05,1.35528998505656e-22
2019-11-15,0.0011038519708440001,0.00023195369761399974,0.0010386357803178752,-0.00020430232401300052,-8.313654157874996e-05,0.0002585523046980003,-7.177050902674999e-05,0.00017382434751,-5.241618749999999e-05,-1.9913969999999997e-05,7.605438999624999e-05,2.4665124679000002e-05,0.00017237402863825,-8.717852600000002e-07,2.411100999712499e-05,0.0
2019-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-18,-0.0003151563923790002,0.00021940562023700015,-0.0005539311766005752,0.00013927059552100023,0.00028037237452895,2.078809673499992e-05,1.584485186695e-05,3.0492673785e-05,1.60249575e-05,1.9248884999999997e-05,-2.255131714805e-05,7.735497271999998e-06,-4.478810417805e-05,1.8698719239999999e-06,-6.127978348224999e-06,0.0
2019-11-19,0.00043930540058600043,0.0007090371917059997,0.0009401697343473754,-0.00021814891590400014,-0.00053298899609175,0.0009161152854339999,-3.644949450175e-05,7.758131777699997e-05,-8.912137500000012e-06,-2.7829859999999996e-05,-2.686434640074999e-05,-4.606147935500005e-05,9.171211862325002e-05,7.380843753999999e-06,1.2638522109625e-05,0.0
2019-11-20,-0.0017418995005170006,0.0004892734458710004,-0.0017540757582655503,0.0006769206579170005,0.0003239293357003,-0.00010406391331800001,8.47490900023e-05,-9.413201590000003e-05,4.2671655000000004e-05,1.865172e-05,-0.00020069238910369998,-1.5774146128e-05,-0.00020943774400770002,7.6711433e-06,-2.9043689842649997e-05,2.71057997011312e-22
2019-11-21,-0.0009070260195990004,-0.0004982126002479998,-0.0009183265378123503,-1.062200891099994e-05,0.00017941905502509998,-0.0004161543344919998,5.37237768391e-05,-8.796521592000001e-05,-9.759465e-06,4.5870345e-05,-6.336725670689999e-05,-2.2894375806e-05,-0.00013062973660690001,-6.447010119e-06,-1.8085855337049994e-05,0.0
2019-11-22,0.000988129075131,0.00012756072762500016,0.0006152700213252003,0.00021767798797799994,0.00018528306443679998,-9.23893085169998e-05,-5.3842561047199995e-05,-4.371003683599999e-05,-1.4572919999999995e-05,7.831154999999996e-06,0.0001105046143548,3.998911547000001e-05,0.0001277492674108,-1.8381854699999998e-06,1.7737588650599994e-05,0.0
2019-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-25,0.0011992617862559998,-0.000165711568804,4.5278145175949945e-05,-0.00030575745765500014,0.0009464693020232999,4.008742468800009e-05,-8.02994596667e-05,8.305277940400002e-05,-3.894289500000001e-05,2.0386245000000015e-05,9.65396336253e-05,-7.682755423000001e-06,0.0002021846789993,4.202195182e-06,2.8032381098849996e-05,0.0
2019-11-26,0.0009064202109270004,6.417315484099948e-05,0.0010540648610149505,-0.00026024982820100056,-0.00030129022692670004,0.00026111566946300003,-5.722721348270001e-05,0.000119218925439,7.895504999999991e-06,-6.1095525e-05,4.6211365209300005e-05,4.847078999999325e-08,0.00013771315114730003,5.1354423500000005e-06,1.905276896485e-05,0.0
2019-11-27,0.0011608903200740004,-0.00017489219512500137,0.0009910286231265004,-0.00044163915762300115,6.262468862100003e-05,0.0002540472106799998,-0.00010477595148899999,0.00011650899000900002,-6.540734999999998e-05,9.594255000000004e-06,-8.365357115000019e-06,-0.00011257050743100001,0.000251122930251,-8.329857600000003e-07,3.466273667949999e-05,6.7764499252828e-23
2019-11-28,0.00035046567729200004,-0.00013171279443500024,0.00016614723166357508,0.00011235943929699975,0.00014596183742304997,-0.000238717309052,-3.052255401495e-05,-2.9166563589999997e-06,-1.7915557500000006e-05,1.4344680000000005e-05,7.130756780500049e-07,-2.5392877362e-05,7.564853931005e-05,8.609929041e-06,1.0433104732224998e-05,0.0
2019-11-29,-0.0002275994075230001,3.4457686380000206e-05,-0.00015359772573090007,0.00019916449012100026,-0.0003219701709026,-4.144601392900007e-05,0.0002803989206614,-0.000137986437089,0.00010627269,-4.7116994999999996e-05,-4.0811467659999784e-07,5.064637090700001e-05,-0.0001214721275946,1.1196271369999999e-05,-1.6822879279699997e-05,0.0
2019-11-30,0.0,5.940989999999999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,5.940989999999999e-07,-0.0,0.0
2019-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-02,-0.0008953274783979995,8.227677188999993e-05,0.0008967362033175753,-0.0001578245620430001,-0.0016539177799809498,0.000486486381003,9.422321434105002e-05,-0.000147462056876,3.501884250000001e-05,-7.557126000000002e-05,-8.227722005950013e-06,-2.3903537083999956e-05,-0.00022772274757395004,5.518068900000002e-07,-3.1437488995775e-05,0.0
2019-12-03,-0.002949690368885001,0.0009080606613550017,-0.0023500368546979507,0.0005924973386210012,-0.00022420064825729973,0.0002995178964640004,0.00022598778840470006,-0.00016431444649099997,0.00012452989500000007,7.06763999999999e-06,-9.113360479330007e-05,0.000173229526251,-0.0005584165867053001,6.270650999999958e-08,-7.642035783585001e-05,-1.35528998505656e-22
2019-12-04,-0.0018642125846350009,-0.0001940226822969988,-0.0023095634182861507,0.00027509552611600135,0.0008646309799038998,-0.0003162343711780001,4.910398763789999e-05,-5.2724068721e-05,-3.913485000000003e-06,5.0683995e-05,-0.00032051122813409993,-0.00015650814651100003,-0.00012651143524609998,5.664382996999999e-06,-1.7447985510449995e-05,0.0
2019-12-05,0.0018788033750630003,0.00032379886048899904,0.0013178474476593755,-3.437502073500062e-05,0.0002315557993622499,0.0001787881063619996,-0.00010669192621575,0.00012793720325900005,-4.76670375e-05,1.1604135000000022e-05,0.00018889905433125,3.3892871733000015e-05,0.00025913175546925,5.95156487e-06,3.572828195662499e-05,0.0
2019-12-06,0.001181218255001,-0.0002774984492919998,0.00023466475958602503,-0.00028937017177900015,0.00070234905249135,-7.10491128519997e-05,-6.393067629265001e-05,3.5355269686e-05,-1.5533002500000002e-05,-3.4965899999999977e-06,0.00014589253121435,5.120298418300001e-05,0.00015621159530235002,-1.4082853000000062e-07,2.1563995199574995e-05,0.0
2019-12-07,-9.059999999999999e-08,5.4359999999999985e-08,0.0,0.0,0.0,0.0,0.0,0.0,-9.059999999999999e-08,5.4359999999999985e-08,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-09,0.0002957224696720002,-0.0004099271109940006,0.0005210509026330001,-0.0001286904679630004,-0.000293031545818,-0.0003744265387780001,-5.088266078000003e-06,3.5397335625999994e-05,1.0377599999999997e-05,5.363549999999964e-07,4.6956625434e-05,5.1281657863e-05,1.3558262402000007e-05,5.9745472579999986e-06,1.8988910990000008e-06,0.0
2019-12-10,-0.00036435745727600015,-6.262444495299966e-05,-0.0005641996854305252,0.00010629093138700035,0.00030882082778965,-9.339150135300002e-05,-4.3974456834999824e-07,-4.362920478999999e-05,-2.0820547499999995e-05,2.4420735e-05,-8.456564163935e-05,-6.468141889699999e-05,-2.8232846633500043e-06,8.366013699999998e-06,-3.2938126407500046e-07,0.0
2019-12-11,0.0005277854394390002,0.0003721609168329999,0.0010782584370265503,-0.00034103418566700037,-0.0006717882058943,0.0008017778583600002,-7.597104352299993e-06,-0.000108692859677,1.3548645000000008e-05,-6.3926535e-05,9.62974573337e-05,8.371235604700002e-05,1.6685087277699984e-05,3.242827700000001e-07,2.3811230476499972e-06,0.0
2019-12-12,-0.0008347862278670003,0.0013956181713010002,-0.0008299527397422753,0.0005497562316940003,0.00013471703043314994,0.001130425310864,4.1995047531149996e-05,-0.00019597322449200002,2.9872627499999988e-05,-2.896863000000001e-05,-8.865588220384998e-05,-6.4613215207e-05,-0.00010788350573384998,4.991698442e-06,-1.4878805651324993e-05,0.0
2019-12-13,0.0017452922279269996,0.0007930961586669996,0.00040034995083967516,0.0006722068979009998,0.0009165564595324498,-3.708347520900011e-05,-6.666262307955e-05,-0.000153684453308,1.8473324999999928e-06,7.7771775e-05,0.00031533589115745,0.00022474248412500007,0.00015650054484945002,9.142930157999997e-06,2.1364672127524997e-05,0.0
2019-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-16,0.0018613637344640002,-0.0004623444120570018,0.0018228522119672255,-0.0003845210162200017,-0.00014355716073985008,-9.217516133500013e-05,-0.00015562188501385,0.00015395872320800002,-0.0001016166225,-2.7464564999999995e-05,1.1450339193149995e-05,-0.00012510809840700002,0.00037584326618115004,1.2965705697e-05,5.201358537617499e-05,0.0
2019-12-17,0.0004452841983569999,6.653840728400022e-05,-0.00025834349528370003,0.00014111207159900004,0.0006361879274982,-0.00010688980727899982,-3.5139095737799995e-05,1.4152285799e-05,-3.1481429999999995e-05,1.316235e-05,3.4072719220199986e-05,3.251170994999992e-06,8.792179004219998e-05,1.7503361699999997e-06,1.2065782617899996e-05,0.0
2019-12-18,2.89555921770001e-05,0.0005106963190780001,0.00021235119015622508,-0.0001699204251000001,-0.00023707333175184998,0.0006483144513780001,2.0934137938149997e-05,4.537210023000003e-06,2.72309775e-05,-7.841804999999999e-06,6.496649961114999e-05,2.775636975699999e-05,-5.239656516685e-05,7.85051802e-06,-7.057316109824998e-06,0.0
2019-12-19,4.291015458999922e-06,0.0003902138150550002,-0.00029594729816302505,0.00020435531999000016,0.00023529505420465,6.317891741100006e-05,3.016140142265e-05,6.373706047700001e-05,6.6875025000000035e-06,-8.312775000000003e-06,0.00010238954294964999,6.5483004477e-05,-6.521151926835001e-05,1.7722877e-06,-9.083668186575e-06,0.0
2019-12-20,-0.0001434072568550001,0.00011543029718500004,-0.0002984068661910751,-0.0003653066806229999,0.00014036129264795002,0.0003732987905849999,1.968167628795e-05,9.274729763099999e-05,2.2376707500000003e-05,-1.374096e-05,2.6465756774949996e-05,2.5105585003000012e-05,-4.7275948541050004e-05,3.3262645889999996e-06,-6.6098753337249994e-06,0.0
2019-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-23,-0.000617510057134,0.00017466443971099978,-0.0005243970140491501,6.060272047899975e-05,-4.2411716500999715e-06,0.00017556389730200004,4.4364619233900014e-05,-3.6041054708e-05,2.3230215000000008e-05,-1.0435544999999997e-05,-3.2327441162100006e-05,-1.9209568839e-05,-0.00010933758787010001,4.183990477000001e-06,-1.4801676636450001e-05,0.0
2019-12-24,0.00011827771749300012,-0.0002240732660700001,0.00022118069535255008,-0.00018974158781600014,-0.00014493578258829997,-0.00010789612750699998,1.5138349076999996e-06,3.2817199623e-05,1.6635645e-05,-3.727124999999999e-06,2.64447097877e-05,3.9112034194000015e-05,-2.154814694299999e-06,5.362340435999999e-06,-4.0657027234999973e-07,0.0
2019-12-25,1.2029999999999999e-07,1.52968514e-06,0.0,0.0,0.0,1.60186514e-06,0.0,0.0,1.2029999999999999e-07,-7.217999999999999e-08,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-26,1.806e-07,-1.0836e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.806e-07,-1.0836e-07,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-27,0.00026981845872300024,0.0009009459543989998,0.0005959974788662502,0.0001663488535889998,-0.0003891878006884999,0.000684966731875,-1.0073857840500002e-05,5.5405752749e-05,3.2611574999999996e-05,-7.5062385e-05,1.1856344483500002e-05,6.6061512905e-05,2.5034137809500005e-05,3.2254882809999988e-06,3.5805810927500003e-06,0.0
2019-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-30,-0.0007118011921059998,-8.330109565799992e-05,0.0001826060342384251,-0.00012404199842399994,-0.0007669002809550499,7.244390448900003e-05,5.1326215322950004e-05,-9.060549659e-06,3.2914057500000004e-05,-1.128549e-05,-7.199270583405e-05,-2.322057709e-05,-0.00012285051952205,1.1863615026e-05,-1.6903992856224997e-05,0.0
2019-12-31,-0.0018982046393090008,0.0001744368757840017,-0.002134472089134601,0.00023024914467400156,0.00039221314901559986,8.514504429900014e-05,0.0002320665128796,-0.00018310361545,8.732525999999999e-05,-8.75106000000002e-06,-7.411734529039999e-05,5.269943262099997e-05,-0.00035271434300239993,-1.8020703599999995e-06,-4.850578377679998e-05,0.0
2020-01-01,1.95e-06,2.8582296360000004e-06,0.0,8.496179999999998e-07,0.0,2.4565344e-06,0.0,7.220772359999999e-07,1.95e-06,-1.1699999999999998e-06,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-02,0.0010598437615079997,0.00030792764056200025,-0.00034162767135765014,-6.651490068300002e-05,0.0012389660885788998,0.0003598438358670003,-9.391420890110001e-05,-2.4853291366000002e-05,-4.234513500000001e-05,3.141213000000002e-05,5.151081847290001e-05,-7.718716760000169e-07,0.00021747120116890004,8.81173842e-06,2.978266854605e-05,0.0
